#['../main.py', '--dataset=fashion', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--seed=1', '--logic=STL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
89,0.36294775494074416,-1,-16.338032350701802,2.4680237850900424,0.002994408294305963,9.974923861228813,0.02677094532271563,0.011842852931911662,0.869239936440678,-1,0.999950344279661,0.3748474853515625,-34.478634375,-16.743596875,-16.744753125,0.869,1.0,1.0,1.0,10.71129059791565,2.9259536266326904
90,0.3627241102315612,-1,-16.172420178429554,2.5179249391717424,0.00175808016526497,9.982981536347987,0.015836404541791495,0.006434110261626162,0.8699020127118644,-1,0.9999668961864406,0.3761056884765625,-33.973321875,-16.312984375,-16.31165,0.8677,1.0,1.0,1.0,10.985474109649658,2.9306640625
91,0.3611662913176973,-1,-16.184930316472457,2.4421557410288663,0.0020893443438966394,9.988331940214513,0.019483255127728995,0.00705613827301284,0.8695930222333488,-1,0.9999668961864406,0.3733021728515625,-34.43360625,-16.6006234375,-16.602571875,0.87,1.0,1.0,1.0,11.350097417831421,2.8580102920532227
92,0.3613517567262811,-1,-16.051557120630296,2.629862381240069,0.0033483202174558477,9.96764309123411,0.028434050285210042,0.010222606739755405,0.8703544099452132,-1,0.999950344279661,0.3728195068359375,-34.94248125,-16.9540265625,-16.9539421875,0.8701,1.0,1.0,1.0,10.589746475219727,2.910526990890503
93,0.36002763651185116,-1,-16.24509546312235,2.609577760858051,0.002128435898635347,9.97622111692267,0.01828740006786282,0.0074138944431886835,0.8704868251994505,-1,0.9999668961864406,0.368957470703125,-34.53994375,-16.6166953125,-16.618446875,0.8702,1.0,1.0,1.0,11.08524465560913,2.9705538749694824
94,0.35667629565222786,-1,-16.267024670617054,2.2036913855601163,0.0010010249028771612,10.0,0.010010248523647501,0.0032559047311039296,0.8734772245762712,-1,0.9999834480932204,0.371751513671875,-34.752078125,-16.6886078125,-16.687884375,0.8705,1.0,1.0,1.0,10.898576021194458,3.0827927589416504
95,0.3575696460271286,-1,-16.419921875,2.3269265384997353,0.002822259220026307,9.928679902674789,0.020161378181586833,0.012662854235051042,0.8717337786141088,-1,0.999950344279661,0.3722677978515625,-35.000228125,-16.9221921875,-16.9207328125,0.8695,1.0,1.0,1.0,10.630645513534546,2.8163912296295166
96,0.3578620522709216,-1,-16.35952189817267,2.453416210109905,0.000981543023707503,10.0,0.00981543023707503,0.001568625160193039,0.871137909970041,-1,0.9999834480932204,0.3719939453125,-34.84769375,-16.60599375,-16.6047,0.8694,1.0,1.0,1.0,10.71097469329834,3.091108798980713
97,0.35826130236609505,-1,-16.13688737255032,2.551429101976298,0.001963573744741537,9.999665858381885,0.01959332773240946,0.0077906624745514436,0.8715461472333488,-1,0.9999668961864406,0.3706466796875,-35.182303125,-16.84664375,-16.8491140625,0.8685,1.0,1.0,1.0,11.225966691970825,2.830859899520874
98,0.3578769554526119,-1,-16.05080297437765,2.307719343799656,0.0021284616599648687,9.932319253177965,0.012700183916900117,0.008474575260938224,0.871137909970041,-1,0.9999668961864406,0.3666898193359375,-34.880571875,-16.4846203125,-16.4813453125,0.8712,1.0,1.0,1.0,10.628893852233887,2.80696439743042
99,0.35551523758193193,-1,-16.22752768306409,2.289941044177039,0.0010017063152992119,9.997243073027013,0.009691182839668404,0.004237287630469112,0.8734275688559322,-1,0.9999834480932204,0.3754974853515625,-35.17073125,-16.723471875,-16.723759375,0.8685,1.0,1.0,1.0,10.942806720733643,2.9732866287231445
100,0.3574098166772875,-1,-16.34667658401748,2.4906967938956566,0.003959350666757357,9.933845132084215,0.03127774141602597,0.01571142269393145,0.871822033898305,-1,0.9999337923728814,0.37907490234375,-35.99955625,-17.277109375,-17.27709375,0.8659,1.0,1.0,1.0,11.192769050598145,2.8100008964538574
