#['../main.py', '--dataset=mnist', '--epochs=100', '--batch-size=512', '--lr=1e-3', '--save-onnx', '--save-imgs', '--epsilon=0.1', '--delta=0.7', '--oracle-steps=20', '--oracle-restarts=2', '--constraint=StrongClassificationRobustness', '--alpha=0.5', '--seed=0', '--logic=QLL_5']
Epoch,Train-P-Loss,Train-R-Loss,Train-C-Loss,Train-P-Grad,Train-C-Grad,Train-C-Weight,Train-Weighted-C-Grad,Train-Grad-Ratio,Train-P-Metric,Train-C-Acc,Train-C-Sec,Test-P-Loss,Test-R-Loss,Test-C-Loss-self,Test-C-Loss-common,Test-P-Metric,Test-C-Acc,Test-C-Sec-self,Test-C-Sec-common,Train-Time,Test-Time
87,0.09038879911778337,-1,-16.038872153072035,1.0047037156961731,0.0020416048118623636,9.919807046146715,0.01075138985100439,0.00847457627118644,0.9719555741649563,-1,0.9999668961864406,0.07839015502929687,-37.467340625,-16.589696875,-16.584165625,0.9754,1.0,0.9998,0.9998,14.057597160339355,3.912243604660034
88,0.0897657750016552,-1,-16.28293725999735,1.0264039766990531,0.002175291210918103,9.932639946371822,0.012714647640616207,0.008474575260938224,0.9718121027542372,-1,0.9999668961864406,0.07202819213867187,-38.086946875,-16.892115625,-16.8933921875,0.9768,1.0,0.9997,0.9997,13.857149839401245,3.792663812637329
89,0.09002388129800053,-1,-16.195905265161546,1.042073265980866,0.0009820535778999329,9.935556185447563,0.002352599875401642,0.004237287630469112,0.9718341504113149,-1,0.9999834480932204,0.071947607421875,-37.866809375,-16.6800390625,-16.6720828125,0.9771,1.0,0.9997,0.9997,14.044486045837402,3.7251155376434326
90,0.08960109646037473,-1,-15.899908550715041,1.0173459457138838,0.0018390979049569469,9.9215087890625,0.009873570021936449,0.008474575260938224,0.9721817404536878,-1,0.9999668961864406,0.07712674560546876,-38.143603125,-16.7859328125,-16.77688125,0.9759,1.0,0.9997,0.9997,13.825152158737183,4.064925193786621
91,0.0891122817993164,-1,-15.908797959149894,0.9959749124817929,0.0030636353007817674,9.829395358845339,0.010084751298872091,0.012711864406779662,0.9719776218220338,-1,0.999950344279661,0.07331092529296875,-37.657453125,-16.431084375,-16.43035,0.9763,1.0,0.9997,0.9997,14.012432336807251,3.8640859127044678
92,0.09120786796181889,-1,-16.054660603151483,1.0527835134732522,0.005270749835644738,9.806631314552437,0.02743357520992473,0.021186438657469667,0.9717403993768207,-1,0.9999172404661016,0.075371630859375,-39.08189375,-17.6439609375,-17.64583125,0.9757,1.0,0.9998,0.9998,13.736612558364868,3.9348764419555664
93,0.08842765678793697,-1,-16.94705665717691,1.0245159601761122,0.002422507789175389,9.88092868610964,0.006650703438257767,0.008474575766062333,0.972755561440678,-1,0.9999668961864406,0.07362600708007813,-38.65775,-17.1692125,-17.1668953125,0.9766,1.0,0.9999,0.9999,14.18899154663086,3.842203140258789
94,0.08979482165837692,-1,-16.359131893869172,1.1025289761818062,0.002185701818789466,9.89129121424788,0.008055356599516788,0.008474575766062333,0.9722424523305084,-1,0.9999668961864406,0.07480380859375,-37.97948125,-16.5628125,-16.5670390625,0.9752,1.0,0.9997,0.9997,13.68887710571289,3.8687283992767334
95,0.08820205623820676,-1,-16.401548223980402,1.0118450876009666,0.0033339969182418563,9.846409684520657,0.012661017603793387,0.012711863396531445,0.9721155328265692,-1,0.999950344279661,0.07221895141601563,-38.646040625,-17.0947203125,-17.093478125,0.9758,1.0,0.9997,0.9997,13.598345279693604,3.8453195095062256
96,0.08688276096925897,-1,-16.27433957891949,0.9781411381091102,0.0018701856419191523,9.894622285487289,0.00703890444868702,0.008474575260938224,0.972407971398305,-1,0.9999668961864406,0.07421135864257812,-38.965171875,-16.9774265625,-16.9745015625,0.9765,1.0,0.9998,0.9998,13.69967770576477,3.6741256713867188
97,0.08680094702769134,-1,-16.479388738082626,1.0370220248982058,0.0025066218133700095,9.884409759004237,0.007967610985545789,0.008474575260938224,0.972711401470637,-1,0.9999668961864406,0.07040745849609376,-38.022025,-16.4785109375,-16.4770046875,0.9778,1.0,0.9998,0.9997,14.235245704650879,3.9191842079162598
98,0.08550706960387149,-1,-16.138717392743644,0.8786842863438493,0.0020591669668585566,9.886184951006356,0.006765110512911263,0.00847457627118644,0.974217624987586,-1,0.9999668961864406,0.07563470458984375,-38.484684375,-16.6380296875,-16.64255625,0.9759,1.0,0.9997,0.9997,14.228272438049316,4.005263090133667
99,0.08660771483081882,-1,-15.896366442664196,0.9784979739431607,0.0020318603364087766,9.893360202595339,0.007493027691113747,0.008474575260938224,0.9730534957627118,-1,0.9999668961864406,0.07369818725585937,-38.473190625,-16.381046875,-16.3831796875,0.9761,1.0,0.9997,0.9997,13.967930316925049,3.782865524291992
100,0.08617721169681872,-1,-15.85999052403337,0.9709910376597259,0.002348602323208825,9.902738926774365,0.009916691456810903,0.008474575260938224,0.9737210677841962,-1,0.9999668961864406,0.0714993408203125,-38.34243125,-16.2838859375,-16.2853453125,0.9764,1.0,0.9997,0.9997,13.412431955337524,3.842463493347168
